"","Depart","Arrivee","HeureDepart","HeureArrivee","ALheure","Retard","EnsembleMessage","date"
"472","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h04","07h51","A l'heure",0,"","10 juin 2024 R"
"473","VERNON-GIVERNY","PARIS-ST-LAZARE","07h02","08h08","A l'heure",0,"","10 juin 2024 R"
"474","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h33","08h16","A l'heure",0,"","10 juin 2024 R"
"475","VERNON-GIVERNY","PARIS-ST-LAZARE","07h22","08h28","A l'heure",0,"","10 juin 2024 R"
"476","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h57","08h36","A l'heure",0,"","10 juin 2024 R"
"477","LE HAVRE","PARIS-ST-LAZARE","06h27","08h39","Non",35,"","10 juin 2024 R"
"478","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","07h37","09h17","A l'heure",0,"","10 juin 2024 R"
"479","LE HAVRE","PARIS-ST-LAZARE","07h05","09h20","A l'heure",0,"","10 juin 2024 R"
"480","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","08h14","09h49","A l'heure",0,"","10 juin 2024 R"
"481","LE HAVRE","PARIS-ST-LAZARE","08h03","10h23","A l'heure",0,"","10 juin 2024 R"
"482","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","09h12","10h48","A l'heure",0,"","10 juin 2024 R"
"483","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","10h11","11h48","A l'heure",0,"","10 juin 2024 R"
"484","LE HAVRE","PARIS-ST-LAZARE","10h03","12h23","A l'heure",0,"","10 juin 2024 R"
"485","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","12h11","13h48","A l'heure",0,"","10 juin 2024 R"
"486","LE HAVRE","PARIS-ST-LAZARE","12h03","14h23","A l'heure",0,"","10 juin 2024 R"
"487","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","13h09","14h48","A l'heure",0,"","10 juin 2024 R"
"488","LE HAVRE","PARIS-ST-LAZARE","13h09","15h18","A l'heure",0,"","10 juin 2024 R"
"489","LE HAVRE","PARIS-ST-LAZARE","14h03","16h23","A l'heure",0,"","10 juin 2024 R"
"490","LE HAVRE","PARIS-ST-LAZARE","15h03","17h20","A l'heure",0,"","10 juin 2024 R"
"491","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","16h09","17h51","A l'heure",0,"","10 juin 2024 R"
"492","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","17h09","18h49","A l'heure",0,"","10 juin 2024 R"
"493","LE HAVRE","PARIS-ST-LAZARE","17h03","19h20","A l'heure",0,"","10 juin 2024 R"
"494","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","18h09","19h49","A l'heure",0,"","10 juin 2024 R"
"495","LE HAVRE","PARIS-ST-LAZARE","18h01","20h25","A l'heure",0,"","10 juin 2024 R"
"496","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","19h13","20h49","A l'heure",0,"","10 juin 2024 R"
"497","LE HAVRE","PARIS-ST-LAZARE","19h02","21h20","A l'heure",0,"","10 juin 2024 R"
"498","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","20h09","21h50","A l'heure",0,"","10 juin 2024 R"
"499","LE HAVRE","PARIS-ST-LAZARE","20h03","22h23","A l'heure",0,"","10 juin 2024 R"
"500","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","05h46","07h20","A l'heure",0,"","10 juin 2024 R"
"501","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","06h09","07h48","A l'heure",0,"","10 juin 2024 R"
"502","PARIS-ST-LAZARE","LE HAVRE","06h40","08h48","A l'heure",0,"","10 juin 2024 R"
"503","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","07h12","08h48","A l'heure",0,"","10 juin 2024 R"
"504","PARIS-ST-LAZARE","LE HAVRE","07h40","09h58","A l'heure",0,"","10 juin 2024 R"
"505","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","08h14","09h46","A l'heure",0,"","10 juin 2024 R"
"506","PARIS-ST-LAZARE","LE HAVRE","08h40","10h58","A l'heure",0,"","10 juin 2024 R"
"507","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","10h11","11h44","Non",21,"Application d'une procédure de dépannage en gare du Val-de- Reuil","10 juin 2024 R"
"508","PARIS-ST-LAZARE","LE HAVRE","10h40","12h58","A l'heure",0,"","10 juin 2024 R"
"509","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","12h12","13h50","A l'heure",0,"","10 juin 2024 R"
"510","PARIS-ST-LAZARE","LE HAVRE","12h39","14h58","A l'heure",0,"","10 juin 2024 R"
"511","PARIS-ST-LAZARE","LE HAVRE","13h40","15h48","A l'heure",0,"","10 juin 2024 R"
"512","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","14h12","15h41","A l'heure",0,"","10 juin 2024 R"
"513","PARIS-ST-LAZARE","LE HAVRE","14h40","16h58","A l'heure",0,"","10 juin 2024 R"
"514","PARIS-ST-LAZARE","LE HAVRE","15h40","17h58","A l'heure",0,"","10 juin 2024 R"
"515","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","16h11","17h47","A l'heure",0,"","10 juin 2024 R"
"516","PARIS-ST-LAZARE","LE HAVRE","16h40","18h58","A l'heure",0,"","10 juin 2024 R"
"517","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","16h50","18h31","A l'heure",0,"","10 juin 2024 R"
"518","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h12","18h50","A l'heure",0,"","10 juin 2024 R"
"519","PARIS-ST-LAZARE","LE HAVRE","17h40","20h00","A l'heure",0,"","10 juin 2024 R"
"520","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h49","19h25","A l'heure",0,"","10 juin 2024 R"
"521","PARIS-ST-LAZARE","VERNON-GIVERNY","17h52","18h58","A l'heure",0,"","10 juin 2024 R"
"522","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","18h11","19h54","A l'heure",0,"","10 juin 2024 R"
"523","PARIS-ST-LAZARE","VERNON-GIVERNY","18h21","19h29","A l'heure",0,"","10 juin 2024 R"
"524","PARIS-ST-LAZARE","LE HAVRE","18h40","21h00","A l'heure",0,"","10 juin 2024 R"
"525","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","18h50","20h26","A l'heure",0,"","10 juin 2024 R"
"526","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","19h11","20h47","A l'heure",0,"","10 juin 2024 R"
"527","PARIS-ST-LAZARE","LE HAVRE","19h40","21h55","A l'heure",0,"","10 juin 2024 R"
"528","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","20h12","21h49","A l'heure",0,"","10 juin 2024 R"
"529","PARIS-ST-LAZARE","LE HAVRE","20h40","22h55","A l'heure",0,"","10 juin 2024 R"
"530","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","21h12","22h44","Non",28,"","10 juin 2024 R"
"531","SERQUIGNY","PARIS-ST-LAZARE","04h38","06h28","A l'heure",0,"","10 juin 2024 R"
"532","CAEN","PARIS-ST-LAZARE","04h59","07h15","A l'heure",0,"","10 juin 2024 R"
"533","SERQUIGNY","PARIS-ST-LAZARE","05h27","07h28","A l'heure",0,"","10 juin 2024 R"
"534","CAEN","PARIS-ST-LAZARE","06h09","08h19","A l'heure",0,"","10 juin 2024 R"
"535","SERQUIGNY","PARIS-ST-LAZARE","06h57","08h50","A l'heure",0,"","10 juin 2024 R"
"536","CHERBOURG","PARIS-ST-LAZARE","05h49","08h58","A l'heure",0,"","10 juin 2024 R"
"537","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","07h25","09h38","A l'heure",0,"","10 juin 2024 R"
"538","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","08h37","09h52","A l'heure",0,"","10 juin 2024 R"
"539","CHERBOURG","PARIS-ST-LAZARE","06h46","09h57","A l'heure",0,"","10 juin 2024 R"
"540","CAEN","PARIS-ST-LAZARE","08h25","10h32","A l'heure",0,"","10 juin 2024 R"
"541","CAEN","PARIS-ST-LAZARE","09h06","11h04","A l'heure",0,"","10 juin 2024 R"
"542","CHERBOURG","PARIS-ST-LAZARE","08h54","12h02","A l'heure",0,"","10 juin 2024 R"
"543","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","10h22","12h32","A l'heure",0,"","10 juin 2024 R"
"544","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","12h34","13h51","Non",8,"Conséquence de l'application d'une procédure de dépannage sur le train n°13115 en gare du Val-de-Reuil","10 juin 2024 R"
"545","CHERBOURG","PARIS-ST-LAZARE","10h48","14h02","A l'heure",0,"","10 juin 2024 R"
"546","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","14h29","15h51","A l'heure",0,"","10 juin 2024 R"
"547","CHERBOURG","PARIS-ST-LAZARE","12h48","15h56","A l'heure",0,"","10 juin 2024 R"
"548","CAEN","PARIS-ST-LAZARE","14h25","16h31","A l'heure",0,"","10 juin 2024 R"
"549","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","16h28","17h48","A l'heure",0,"","10 juin 2024 R"
"550","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","17h34","18h55","Non",60,"","10 juin 2024 R"
"551","CAEN","PARIS-ST-LAZARE","16h57","19h01","Non",34,"","10 juin 2024 R"
"552","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","17h22","19h30","Non",30,"","10 juin 2024 R"
"553","CHERBOURG","PARIS-ST-LAZARE","16h47","19h56","Non",10,"","10 juin 2024 R"
"554","CHERBOURG","PARIS-ST-LAZARE","17h39","21h03","A l'heure",0,"","10 juin 2024 R"
"555","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","20h35","21h53","A l'heure",0,"","10 juin 2024 R"
"556","CHERBOURG","PARIS-ST-LAZARE","19h17","22h51","A l'heure",0,"","10 juin 2024 R"
"557","PARIS-ST-LAZARE","CHERBOURG","00h32","05h25","A l'heure",0,"","10 juin 2024 R"
"558","PARIS-ST-LAZARE","CHERBOURG","06h12","09h36","A l'heure",0,"","10 juin 2024 R"
"559","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","07h09","08h24","A l'heure",0,"","10 juin 2024 R"
"560","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","07h27","09h40","A l'heure",0,"","10 juin 2024 R"
"561","PARIS-ST-LAZARE","CAEN","08h29","10h36","A l'heure",0,"","10 juin 2024 R"
"562","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","09h10","10h24","Non",59,"","10 juin 2024 R"
"563","PARIS-ST-LAZARE","CAEN","09h59","12h03","Non",25,"","10 juin 2024 R"
"564","PARIS-ST-LAZARE","CHERBOURG","10h59","14h06","A l'heure",0,"","10 juin 2024 R"
"565","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","11h09","12h24","A l'heure",0,"","10 juin 2024 R"
"566","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","12h30","14h37","Non",8,"","10 juin 2024 R"
"567","PARIS-ST-LAZARE","CHERBOURG","12h59","16h06","A l'heure",0,"","10 juin 2024 R"
"568","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","13h10","14h25","A l'heure",0,"","10 juin 2024 R"
"569","PARIS-ST-LAZARE","CAEN","13h56","16h02","A l'heure",0,"","10 juin 2024 R"
"570","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","15h09","16h24","A l'heure",0,"","10 juin 2024 R"
"571","PARIS-ST-LAZARE","CHERBOURG","15h58","19h06","A l'heure",0,"","10 juin 2024 R"
"572","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","16h08","18h20","A l'heure",0,"","10 juin 2024 R"
"573","PARIS-ST-LAZARE","SERQUIGNY","16h30","18h16","Non",15,"","10 juin 2024 R"
"574","PARIS-ST-LAZARE","CHERBOURG","16h59","20h16","Non",38,"","10 juin 2024 R"
"575","PARIS-ST-LAZARE","CAEN","17h09","19h16","Non",53,"","10 juin 2024 R"
"576","PARIS-ST-LAZARE","SERQUIGNY","17h30","19h20","Non",30,"","10 juin 2024 R"
"577","PARIS-ST-LAZARE","CHERBOURG","17h59","21h15","Non",28,"","10 juin 2024 R"
"578","PARIS-ST-LAZARE","CAEN","18h08","20h21","Non",29,"","10 juin 2024 R"
"579","PARIS-ST-LAZARE","SERQUIGNY","18h30","20h20","Non",20,"","10 juin 2024 R"
"580","PARIS-ST-LAZARE","CHERBOURG","18h59","22h20","Non",23,"","10 juin 2024 R"
"581","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","19h08","21h23","A l'heure",0,"","10 juin 2024 R"
"582","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","19h30","20h49","Non",46,"","10 juin 2024 R"
"583","PARIS-ST-LAZARE","CAEN","19h59","22h02","Non",8,"Panne d'un passage à niveau entre Bueil et Évreux puis présence d'une personne dans les voies en gare de Lisieux","10 juin 2024 R"
"584","PARIS-ST-LAZARE","CAEN","20h59","23h02","A l'heure",0,"","10 juin 2024 R"
"585","GRANVILLE","PARIS-VAUGIRARD","04h50","08h16","A l'heure",0,"","10 juin 2024 R"
"586","GRANVILLE","PARIS-MONTPARNASSE","05h56","09h17","A l'heure",0,"","10 juin 2024 R"
"587","GRANVILLE","PARIS-MONTPARNASSE","09h00","12h06","A l'heure",0,"","10 juin 2024 R"
"588","ARGENTAN","PARIS-VAUGIRARD","12h12","14h15","A l'heure",0,"","10 juin 2024 R"
"589","GRANVILLE","PARIS-MONTPARNASSE","11h56","15h06","Non",7,"","10 juin 2024 R"
"590","GRANVILLE","PARIS-MONTPARNASSE","15h53","19h15","A l'heure",0,"","10 juin 2024 R"
"591","GRANVILLE","PARIS-MONTPARNASSE","18h38","22h06","A l'heure",0,"","10 juin 2024 R"
"592","PARIS-MONTPARNASSE","GRANVILLE","07h32","10h53","A l'heure",0,"","10 juin 2024 R"
"593","PARIS-MONTPARNASSE",NA,"07h32","11h21","A l'heure",0,"","10 juin 2024 R"
"594","PARIS-MONTPARNASSE","ARGENTAN","09h45","11h43","A l'heure",0,"","10 juin 2024 R"
"595","PARIS-MONTPARNASSE","GRANVILLE","10h54","13h54","A l'heure",0,"","10 juin 2024 R"
"596","PARIS-MONTPARNASSE","GRANVILLE","13h54","17h00","A l'heure",0,"","10 juin 2024 R"
"597","PARIS-VAUGIRARD","GRANVILLE","17h13","20h39","A l'heure",0,"","10 juin 2024 R"
"598","PARIS-MONTPARNASSE","ARGENTAN","18h13","20h21","A l'heure",0,"","10 juin 2024 R"
"599","PARIS-MONTPARNASSE","GRANVILLE","19h43","23h05","A l'heure",0,"","10 juin 2024 R"
"600","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","05h14","06h54","A l'heure",0,"","11 juin 2024 R"
"601","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","05h43","07h18","A l'heure",0,"","11 juin 2024 R"
"602","LE HAVRE","PARIS-ST-LAZARE","05h17","07h39","Non",11,"","11 juin 2024 R"
"603","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h04","07h51","A l'heure",0,"","11 juin 2024 R"
"604","VERNON-GIVERNY","PARIS-ST-LAZARE","07h02","08h08","A l'heure",0,"","11 juin 2024 R"
"605","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h33","08h16","A l'heure",0,"","11 juin 2024 R"
"606","VERNON-GIVERNY","PARIS-ST-LAZARE","07h22","08h28","A l'heure",0,"","11 juin 2024 R"
"607","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h57","08h36","A l'heure",0,"","11 juin 2024 R"
"608","LE HAVRE","PARIS-ST-LAZARE","06h27","08h39","A l'heure",0,"","11 juin 2024 R"
"609","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","07h37","09h17","A l'heure",0,"","11 juin 2024 R"
"610","LE HAVRE","PARIS-ST-LAZARE","07h05","09h20","A l'heure",0,"","11 juin 2024 R"
"611","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","08h14","09h49","A l'heure",0,"","11 juin 2024 R"
"612","LE HAVRE","PARIS-ST-LAZARE","08h03","10h23","A l'heure",0,"","11 juin 2024 R"
"613","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","09h12","10h48","A l'heure",0,"","11 juin 2024 R"
"614","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","10h11","11h48","A l'heure",0,"","11 juin 2024 R"
"615","LE HAVRE","PARIS-ST-LAZARE","10h03","12h23","A l'heure",0,"","11 juin 2024 R"
"616","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","12h11","13h48","A l'heure",0,"","11 juin 2024 R"
"617","LE HAVRE","PARIS-ST-LAZARE","12h03","14h23","Non",10,"Présence de personnes dans les emprises ferroviaire à Bonnières","11 juin 2024 R"
"618","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","13h09","14h48","Non",13,"Présence de personnes dans les emprises ferroviaire à Bonnières","11 juin 2024 R"
"619","LE HAVRE","PARIS-ST-LAZARE","13h09","15h18","A l'heure",0,"","11 juin 2024 R"
"620","LE HAVRE","PARIS-ST-LAZARE","14h03","16h23","A l'heure",0,"","11 juin 2024 R"
"621","LE HAVRE","PARIS-ST-LAZARE","15h03","17h20","A l'heure",0,"","11 juin 2024 R"
"622","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","16h09","17h51","A l'heure",0,"","11 juin 2024 R"
"623","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","17h09","18h49","A l'heure",0,"","11 juin 2024 R"
"624","LE HAVRE","PARIS-ST-LAZARE","17h03","19h20","A l'heure",0,"","11 juin 2024 R"
"625","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","18h09","19h49","A l'heure",0,"","11 juin 2024 R"
"626","LE HAVRE","PARIS-ST-LAZARE","18h01","20h25","A l'heure",0,"","11 juin 2024 R"
"627","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","19h13","20h49","A l'heure",0,"","11 juin 2024 R"
"628","LE HAVRE","PARIS-ST-LAZARE","19h02","21h20","A l'heure",0,"","11 juin 2024 R"
"629","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","20h09","21h50","A l'heure",0,"","11 juin 2024 R"
"630","LE HAVRE","PARIS-ST-LAZARE","20h03","22h23","A l'heure",0,"","11 juin 2024 R"
"631","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","05h54","07h22","A l'heure",0,"","11 juin 2024 R"
"632","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","06h09","07h48","A l'heure",0,"","11 juin 2024 R"
"633","PARIS-ST-LAZARE","LE HAVRE","06h40","08h48","A l'heure",0,"","11 juin 2024 R"
"634","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","07h12","08h48","A l'heure",0,"","11 juin 2024 R"
"635","PARIS-ST-LAZARE","LE HAVRE","07h40","09h58","A l'heure",0,"","11 juin 2024 R"
"636","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","08h14","09h46","Non",21,"","11 juin 2024 R"
"637","PARIS-ST-LAZARE","LE HAVRE","08h40","10h58","A l'heure",0,"","11 juin 2024 R"
"638","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","10h11","11h44","A l'heure",0,"","11 juin 2024 R"
"639","PARIS-ST-LAZARE","LE HAVRE","10h40","12h58","A l'heure",0,"","11 juin 2024 R"
"640","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","12h12","13h50","A l'heure",0,"","11 juin 2024 R"
"641","PARIS-ST-LAZARE","LE HAVRE","12h39","14h58","A l'heure",0,"","11 juin 2024 R"
"642","PARIS-ST-LAZARE","LE HAVRE","13h40","15h48","A l'heure",0,"","11 juin 2024 R"
"643","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","14h12","15h41","Non",12,"Application d'une procédure de dépannage en gare du Val-De- Reuil","11 juin 2024 R"
"644","PARIS-ST-LAZARE","LE HAVRE","14h40","16h58","A l'heure",0,"","11 juin 2024 R"
"645","PARIS-ST-LAZARE","LE HAVRE","15h40","17h58","A l'heure",0,"","11 juin 2024 R"
"646","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","16h11","17h47","A l'heure",0,"","11 juin 2024 R"
"647","PARIS-ST-LAZARE","LE HAVRE","16h40","18h58","A l'heure",0,"","11 juin 2024 R"
"648","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","16h50","18h31","Non",6,"","11 juin 2024 R"
"649","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h12","18h50","A l'heure",0,"","11 juin 2024 R"
"650","PARIS-ST-LAZARE","LE HAVRE","17h40","20h00","A l'heure",0,"","11 juin 2024 R"
"651","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h49","19h25","A l'heure",0,"","11 juin 2024 R"
"652","PARIS-ST-LAZARE","VERNON-GIVERNY","17h52","18h58","A l'heure",0,"","11 juin 2024 R"
"653","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","18h11","19h54","A l'heure",0,"","11 juin 2024 R"
"654","PARIS-ST-LAZARE","VERNON-GIVERNY","18h21","19h29","A l'heure",0,"","11 juin 2024 R"
"655","PARIS-ST-LAZARE","LE HAVRE","18h40","21h00","A l'heure",0,"","11 juin 2024 R"
"656","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","18h50","20h26","A l'heure",0,"","11 juin 2024 R"
"657","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","19h11","20h47","A l'heure",0,"","11 juin 2024 R"
"658","PARIS-ST-LAZARE","LE HAVRE","19h40","21h55","A l'heure",0,"","11 juin 2024 R"
"659","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","20h12","21h49","A l'heure",0,"","11 juin 2024 R"
"660","PARIS-ST-LAZARE","LE HAVRE","20h40","22h55","A l'heure",0,"","11 juin 2024 R"
"661","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","21h12","22h44","Non",6,"","11 juin 2024 R"
"662","SERQUIGNY","PARIS-ST-LAZARE","04h38","06h28","Supprimé",0,"Origine en gare d'Évreux en raison d'une panne sur la rame 06h28 Supprimé présente à Serquigny","11 juin 2024 R"
"663","CAEN","PARIS-ST-LAZARE","04h59","07h15","A l'heure",0,"","11 juin 2024 R"
"664","SERQUIGNY","PARIS-ST-LAZARE","05h27","07h28","A l'heure",0,"","11 juin 2024 R"
"665","CAEN","PARIS-ST-LAZARE","06h09","08h19","A l'heure",0,"","11 juin 2024 R"
"666","SERQUIGNY","PARIS-ST-LAZARE","06h57","08h50","A l'heure",0,"","11 juin 2024 R"
"667","CHERBOURG","PARIS-ST-LAZARE","05h49","08h58","A l'heure",0,"","11 juin 2024 R"
"668","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","07h25","09h38","A l'heure",0,"","11 juin 2024 R"
"669","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","08h37","09h52","A l'heure",0,"","11 juin 2024 R"
"670","CHERBOURG","PARIS-ST-LAZARE","06h46","09h57","A l'heure",0,"","11 juin 2024 R"
"671","CAEN","PARIS-ST-LAZARE","08h25","10h32","A l'heure",0,"","11 juin 2024 R"
"672","CAEN","PARIS-ST-LAZARE","09h06","11h04","A l'heure",0,"","11 juin 2024 R"
"673","CHERBOURG","PARIS-ST-LAZARE","08h54","12h02","A l'heure",0,"","11 juin 2024 R"
"674","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","10h22","12h32","A l'heure",0,"","11 juin 2024 R"
"675","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","12h34","13h51","A l'heure",0,"","11 juin 2024 R"
"676","CHERBOURG","PARIS-ST-LAZARE","10h48","14h02","A l'heure",0,"","11 juin 2024 R"
"677","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","14h29","15h51","A l'heure",0,"","11 juin 2024 R"
"678","CHERBOURG","PARIS-ST-LAZARE","12h48","15h56","A l'heure",0,"","11 juin 2024 R"
"679","CAEN","PARIS-ST-LAZARE","14h25","16h31","A l'heure",0,"","11 juin 2024 R"
"680","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","16h28","17h48","A l'heure",0,"","11 juin 2024 R"
"681","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","17h34","18h55","A l'heure",0,"","11 juin 2024 R"
"682","CAEN","PARIS-ST-LAZARE","16h57","19h01","A l'heure",0,"","11 juin 2024 R"
"683","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","17h22","19h30","A l'heure",0,"","11 juin 2024 R"
"684","CHERBOURG","PARIS-ST-LAZARE","16h47","19h56","A l'heure",0,"","11 juin 2024 R"
"685","CHERBOURG","PARIS-ST-LAZARE","17h39","21h03","A l'heure",0,"","11 juin 2024 R"
"686","ÉVREUX-NORMANDIE","PARIS-ST-LAZARE","20h35","21h53","A l'heure",0,"","11 juin 2024 R"
"687","CHERBOURG","PARIS-ST-LAZARE","19h17","22h51","A l'heure",0,"","11 juin 2024 R"
"688","PARIS-ST-LAZARE","CHERBOURG","06h12","09h36","A l'heure",0,"","11 juin 2024 R"
"689","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","07h09","08h24","A l'heure",0,"","11 juin 2024 R"
"690","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","07h27","09h40","A l'heure",0,"","11 juin 2024 R"
"691","PARIS-ST-LAZARE","CAEN","08h29","10h36","Non",7,"Panne d'un passage à niveau entre Vendeuvre-Jort et St- Pierre-sur-Dives","11 juin 2024 R"
"692","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","09h10","10h24","Non",15,"","11 juin 2024 R"
"693","PARIS-ST-LAZARE","CAEN","09h59","12h03","A l'heure",0,"","11 juin 2024 R"
"694","PARIS-ST-LAZARE","CHERBOURG","10h59","14h06","A l'heure",0,"","11 juin 2024 R"
"695","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","11h09","12h24","A l'heure",0,"","11 juin 2024 R"
"696","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","12h30","14h37","Non",9,"Exercice de sécurité en condition réelle en gare de Paris-St- Lazare","11 juin 2024 R"
"697","PARIS-ST-LAZARE","CHERBOURG","12h59","16h06","A l'heure",0,"","11 juin 2024 R"
"698","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","13h10","14h25","A l'heure",0,"","11 juin 2024 R"
"699","PARIS-ST-LAZARE","CAEN","13h56","16h02","A l'heure",0,"","11 juin 2024 R"
"700","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","15h09","16h24","A l'heure",0,"","11 juin 2024 R"
"701","PARIS-ST-LAZARE","CHERBOURG","15h58","19h06","A l'heure",0,"","11 juin 2024 R"
"702","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","16h08","18h20","A l'heure",0,"","11 juin 2024 R"
"703","PARIS-ST-LAZARE","SERQUIGNY","16h30","18h16","A l'heure",0,"","11 juin 2024 R"
"704","PARIS-ST-LAZARE","CHERBOURG","16h59","20h16","A l'heure",0,"","11 juin 2024 R"
"705","PARIS-ST-LAZARE","CAEN","17h09","19h16","A l'heure",0,"","11 juin 2024 R"
"706","PARIS-ST-LAZARE","SERQUIGNY","17h30","19h20","A l'heure",0,"","11 juin 2024 R"
"707","PARIS-ST-LAZARE","CHERBOURG","17h59","21h15","A l'heure",0,"","11 juin 2024 R"
"708","PARIS-ST-LAZARE","CAEN","18h08","20h21","Non",14,"Présence d'un individu dans les emprises ferroviaire à Moult- Argence","11 juin 2024 R"
"709","PARIS-ST-LAZARE","SERQUIGNY","18h30","20h20","A l'heure",0,"","11 juin 2024 R"
"710","PARIS-ST-LAZARE","CHERBOURG","18h59","22h20","A l'heure",0,"","11 juin 2024 R"
